age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate
27,11795,,0,0,0,87,,无,,无,2017/7/17,,58998540,,无,女,,,,,,,100%,2016/1/16,1,,,,6 ,,,2017-07-18,,pdu3166240440,C,20
25,1800,身份证认证|手机认证,1472.8333333333333,240.0,0.18166666666666667,2,0次流标，1次撤标，0次失败,无,8837.00,无,19天11时30分,2016/10/6,59482244,5310.78,无,男,3000.00,7172.04,0.0,24,0,0,5%,2016/9/7,0.5,6,24,4241.32,12 ,0.00,5310.78,2017-07-18,,pdu1070551247,C,20
35,3206,,0,0,0,15,,无,,无,2017/7/15,,58957432,,无,男,,,,,,,100%,2015/10/13,1,,,,12 ,,,2017-07-18,,pdu45840747,C,20
23,3725,,0,0,0,32,,无,,无,2017/7/14,,58688426,,无,男,,,,,,,100%,2016/8/11,1,,,,6 ,,,2017-07-18,,pdu8188518775,C,20
23,2620,,0,0,0,9,,无,,无,2017/7/18,,59476764,,无,女,,,,,,,100%,2017/3/7,1,,,,12 ,,,2017-07-18,,pdu0550141402,C,20
28,2689,,0,0,0,8,,无,,无,2017/7/14,,58783587,,无,女,,,,,,,100%,2016/6/5,1,,,,6 ,,,2017-07-18,,pdu5553843101,C,20
50,5037,,0,0,0,18,,无,,无,2017/7/15,,58959852,,无,女,,,,,,,100%,2016/11/4,1,,,,12 ,,,2017-07-18,,pdu3047422876,C,20
24,1313,,0,0,0,7,,无,,无,2017/7/14,,58817646,,无,男,,,,,,,100%,2015/11/1,1,,,,6 ,,,2017-07-18,,pdu66631661,C,20
27,4843,,0,0,0,37,,无,,无,2017/7/15,,58913653,,无,男,,,,,,,100%,2016/6/12,1,,,,6 ,,,2017-07-18,,pdu7405526123,C,20
30,766,,0,0,0,2,,无,,无,2017/7/16,,59126495,,无,男,,,,,,,100%,2016/11/20,1,,,,6 ,,,2017-07-18,,pdu3706207531,C,20
28,4017,,0,0,0,22,,无,,无,2017/7/15,,58968119,,无,男,,,,,,,100%,2017/1/4,1,,,,6 ,,,2017-07-18,,pdu1634457250,C,20
29,1508,,0,0,0,11,,无,,无,2017/7/17,,59312943,,无,女,,,,,,,100%,2016/11/26,1,,,,6 ,,,2017-07-18,,pdu7623234778,C,20
37,2000,,0,0,0,9,,无,,无,2017/7/15,,58969377,,无,女,,,,,,,100%,2017/1/11,1,,,,6 ,,,2017-07-18,,pdu4383406653,C,20
22,3039,身份证认证|手机认证,1893.0,315.0,0.22,4,1次流标，0次撤标，0次失败,无,7572.00,无,19天06时55分,2017/1/13,59432796,6166.52,无,女,3000.00,7392.38,0.0,12,0,0,13%,2016/11/6,0.5,4,12,4218.900000000001,12 ,0.00,6166.52,2017-07-18,,pdu6445185867,C,20
30,3131,,0,0,0,19,,无,,无,2017/7/18,,59484524,,无,女,,,,,,,100%,2015/9/5,1,,,,12 ,,,2017-07-18,,pdu17315334,B,18
24,5000,,0,0,0,26,,无,,无,2017/7/15,,58840673,,无,女,,,,,,,100%,2017/4/8,1,,,,6 ,,,2017-07-18,,pdu1858424248,C,20
28,2040,,0,0,0,11,,无,,无,2017/7/15,,58997211,,无,男,,,,,,,100%,2016/4/27,1,,,,6 ,,,2017-07-18,,pdu1566785146,C,20
48,9008,,0,0,0,12,,无,,无,2017/7/14,,58835548,,无,女,,,,,,,100%,2016/12/4,1,,,,6 ,,,2017-07-18,,pdu4327743032,C,20
30,2612,,0,0,0,24,,无,,无,2017/7/16,,59041709,,无,女,,,,,,,100%,2016/10/16,1,,,,6 ,,,2017-07-18,,pdu7608413723,C,20
24,2000,,0,0,0,14,,无,,无,2017/7/16,,59103233,,无,男,,,,,,,100%,2017/5/22,1,,,,12 ,,,2017-07-18,,pdu6284802362,C,20
33,2595,,0,0,0,19,,无,,无,2017/7/15,,59010716,,无,女,,,,,,,100%,2015/11/30,1,,,,6 ,,,2017-07-18,,pdu8506662328,C,20
27,3348,,0,0,0,19,,无,,无,2017/7/17,,59281507,,无,女,,,,,,,100%,2016/1/11,1,,,,12 ,,,2017-07-18,,pdu6648584705,B,18
32,6532,,0,0,0,9,,无,,无,2017/7/14,,58776374,,无,男,,,,,,,100%,2014/5/19,1,,,,12 ,,,2017-07-18,,ysw99,C,20
25,5000,身份证认证|手机认证,3325.4444444444443,260.0,0.18222222222222223,23,0次流标，0次撤标，0次失败,无,29929.00,无,19天06时13分,2016/4/2,59423669,8565.69,无,男,9000.00,15234.45,0.0,69,0,0,27%,2016/4/2,0.5,9,69,8565.689999999999,12 ,0.00,8565.69,2017-07-18,,pdu1580414186,C,20
38,1900,,0,0,0,16,,无,,无,2017/7/14,,58837019,,无,女,,,,,,,100%,2016/4/4,1,,,,6 ,,,2017-07-18,,pdu8225322770,B,18
20,1700,,0,0,0,13,,无,,无,2017/7/15,,58869704,,无,男,,,,,,,100%,2017/4/15,1,,,,6 ,,,2017-07-18,,pdu4182126322,C,20
24,2159,,0,0,0,11,,无,,无,2017/7/14,,58832172,,无,男,,,,,,,100%,2016/11/15,1,,,,6 ,,,2017-07-18,,pdu7260645057,C,20
29,7600,,0,0,0,13,,无,,无,2017/7/14,,58793596,,无,男,,,,,,,100%,2015/7/19,1,,,,12 ,,,2017-07-18,,pdu17642848,C,20
30,10300,身份证认证|手机认证,2986.0,180.0,0.11,13,0次流标，0次撤标，0次失败,无,5972.00,无,19天01时49分,2016/11/2,59364618,0,无,男,4500.00,5015.46,1.0,10,2,0,23%,2016/11/2,0.5,2,12,,6 ,0.00,0.00,2017-07-18,,pdu0315233108,C,20
26,1987,,0,0,0,12,,无,,无,2017/7/15,,58956500,,无,女,,,,,,,100%,2016/12/14,1,,,,12 ,,,2017-07-18,,pdu7436028432,C,20
24,2000,,0,0,0,20,,无,,无,2017/7/15,,58984400,,无,男,,,,,,,100%,2016/10/2,1,,,,6 ,,,2017-07-18,,pdu5407117810,C,20
24,500,,0,0,0,10,,无,,无,2017/7/16,,59117335,,无,女,,,,,,,100%,2016/10/22,1,,,,12 ,,,2017-07-18,,pdu4445560473,C,20
25,908,,0,0,0,1,,无,,无,2017/7/14,,58818626,,无,女,,,,,,,100%,2016/1/13,1,,,,6 ,,,2017-07-18,,pdu4506572070,C,20
33,2000,,0,0,0,7,,无,,无,2017/7/14,,58828201,,无,女,,,,,,,100%,2017/4/8,1,,,,6 ,,,2017-07-18,,pdu7547354838,D,22
24,1121,,0,0,0,7,,无,,无,2017/7/16,,59142038,,无,女,,,,,,,100%,2016/4/10,1,,,,6 ,,,2017-07-18,,pdu6871444056,C,20
28,833,身份证认证|手机认证,1518.1666666666667,210.0,0.2116666666666667,0,0次流标，1次撤标，0次失败,无,9109.00,无,19天09时04分,2016/10/17,59458854,4372.57,无,男,3417.00,5302.77,1.0,21,2,0,0%,2016/10/16,0.5,6,23,2789.92,6 ,0.00,4372.57,2017-07-18,,pdu2140032474,C,20
29,3872,,0,0,0,53,,无,,无,2017/7/17,,59273569,,无,男,,,,,,,100%,2016/2/16,1,,,,6 ,,,2017-07-18,,pdu7168388857,C,20
24,15000,,0,0,0,113,,无,,无,2017/7/16,,58572821,,无,女,,,,,,,100%,2017/7/11,1,,,,12 ,,,2017-07-18,,pdu2282616383,C,20
25,3680,,0,0,0,8,,无,,无,2017/7/14,,58633614,,无,男,,,,,,,100%,2017/3/7,1,,,,12 ,,,2017-07-18,,pdu0600141731,D,22
23,4362,,0,0,0,13,,无,,无,2017/7/16,,58993231,,无,男,,,,,,,100%,2017/2/26,1,,,,12 ,,,2017-07-18,,pdu3310751034,B,18
40,3836,,0,0,0,36,,无,,无,2017/7/14,,58835229,,无,男,,,,,,,100%,2016/1/30,1,,,,6 ,,,2017-07-18,,pdu0634045778,C,20
30,3076,,0,0,0,14,,无,,无,2017/7/17,,59315342,,无,女,,,,,,,100%,2016/12/20,1,,,,12 ,,,2017-07-18,,pdu2416144153,B,18
26,752,,0,0,0,3,,无,,无,2017/7/16,,59116188,,无,男,,,,,,,100%,2016/11/19,1,,,,6 ,,,2017-07-18,,pdu3567277370,C,20
29,2351,,0,0,0,3,,无,,无,2017/7/14,,58826721,,无,男,,,,,,,100%,2016/12/17,1,,,,12 ,,,2017-07-18,,pdu5504655436,C,20
23,1500,,0,0,0,17,,无,,无,2017/7/14,,58852442,,无,女,,,,,,,100%,2016/11/21,1,,,,6 ,,,2017-07-18,,pdu3830368222,D,22
23,7636,,0,0,0,40,,无,,无,2017/7/15,,58734093,,无,女,,,,,,,100%,2017/5/13,1,,,,12 ,,,2017-07-18,,pdu7775651653,C,20
35,6426,,0,0,0,30,,无,,无,2017/7/14,,58785754,,无,男,,,,,,,100%,2015/10/26,1,,,,12 ,,,2017-07-18,,pdu36603185,C,20
22,977,,0,0,0,15,,无,,无,2017/7/18,,59473466,,无,男,,,,,,,100%,2017/2/17,1,,,,6 ,,,2017-07-18,,pdu3355155262,C,20
37,7000,,0,0,0,28,,无,,无,2017/7/18,,59517589,,无,男,,,,,,,100%,2015/10/24,1,,,,6 ,,,2017-07-18,,pdu84186002,C,20
26,10300,,0,0,0,71,,无,,无,2017/7/14,,58464545,,无,男,,,,,,,100%,2016/10/31,1,,,,6 ,,,2017-07-18,,pdu2507730365,D,22
29,6455,,0,0,0,40,,无,,无,2017/7/18,,59515178,,无,男,,,,,,,100%,2016/4/9,1,,,,6 ,,,2017-07-18,,pdu2105802703,C,20
23,3300,学历认证|身份证认证|手机认证,1287.5,247.5,0.21,5,0次流标，0次撤标，0次失败,桂林师范高等专科学校,10300.00,专科,19天04时54分,2017/2/21,59405645,7560.9,普通,男,3000.00,9716.12,4.0,13,5,0,9%,2017/2/21,0.5,8,18,5763.349999999999,12 ,0.00,7560.90,2017-07-18,,pdu6656524121,C,20
23,1385,,0,0,0,3,,无,,无,2017/7/14,,58774446,,无,男,,,,,,,100%,2016/2/27,1,,,,6 ,,,2017-07-18,,pdu6450837733,C,20
20,900,,0,0,0,1,,无,,无,2017/7/14,,58781009,,无,女,,,,,,,100%,2017/3/1,1,,,,12 ,,,2017-07-18,,pdu1216173537,C,20
21,4000,,0,0,0,33,,无,,无,2017/7/18,,59509384,,无,女,,,,,,,100%,2017/7/18,1,,,,6 ,,,2017-07-18,,pdu4100805062,D,22
24,2000,,0,0,0,14,,无,,无,2017/7/15,,58861335,,无,男,,,,,,,100%,2016/11/24,1,,,,12 ,,,2017-07-18,,pdu5011741311,C,20
28,2438,,0,0,0,18,,无,,无,2017/7/15,,58968077,,无,女,,,,,,,100%,2016/4/21,1,,,,6 ,,,2017-07-18,,pdu7461138380,C,20
23,4781,,0,0,0,26,,无,,无,2017/7/16,,59124311,,无,男,,,,,,,100%,2015/11/7,1,,,,12 ,,,2017-07-18,,pdu03887110,C,20
28,1880,,0,0,0,8,,无,,无,2017/7/14,,58775062,,无,男,,,,,,,100%,2017/1/13,1,,,,6 ,,,2017-07-18,,pdu4246833823,C,20
31,6200,,0,0,0,27,,无,,无,2017/7/14,,58817988,,无,男,,,,,,,100%,2016/2/15,1,,,,6 ,,,2017-07-18,,pdu7522163644,C,20
25,1500,,0,0,0,13,,无,,无,2017/7/16,,59120445,,无,男,,,,,,,100%,2016/7/3,1,,,,6 ,,,2017-07-18,,pdu1511358838,C,20
25,10300,,0,0,0,18,,无,,无,2017/7/14,,58344238,,无,男,,,,,,,100%,2016/9/22,1,,,,12 ,,,2017-07-18,,pdu2460780871,D,22
34,4286,,0,0,0,14,,无,,无,2017/7/18,,59496627,,无,女,,,,,,,100%,2016/12/16,1,,,,6 ,,,2017-07-18,,pdu0623221367,C,20
28,1668,,0,0,0,3,,无,,无,2017/7/16,,59045809,,无,女,,,,,,,100%,2016/8/15,1,,,,6 ,,,2017-07-18,,pdu1031271106,C,20
27,2000,,0,0,0,5,,无,,无,2017/7/14,,58823806,,无,男,,,,,,,100%,2017/2/23,1,,,,6 ,,,2017-07-18,,pdu0854838313,B,18
39,3745,,0,0,0,20,,无,,无,2017/7/16,,59041039,,无,男,,,,,,,100%,2016/6/19,1,,,,6 ,,,2017-07-18,,pdu2480075630,C,20
44,4800,,0,0,0,37,,无,,无,2017/7/17,,59244946,,无,男,,,,,,,100%,2016/4/11,1,,,,12 ,,,2017-07-18,,pdu4112161645,B,18
22,2000,,0,0,0,6,,无,,无,2017/7/14,,58846496,,无,女,,,,,,,100%,2017/1/7,1,,,,12 ,,,2017-07-18,,pdu4830438515,C,20
29,2400,,0,0,0,24,,无,,无,2017/7/15,,58984118,,无,男,,,,,,,100%,2015/9/22,1,,,,6 ,,,2017-07-18,,pdu86421434,C,20
25,6917,,0,0,0,44,,无,,无,2017/7/16,,59099352,,无,女,,,,,,,100%,2016/1/8,1,,,,12 ,,,2017-07-18,,pdu7502480324,C,20
28,3663,,0,0,0,18,,无,,无,2017/7/16,,59120299,,无,女,,,,,,,100%,2016/2/2,1,,,,12 ,,,2017-07-18,,pdu6744513487,C,20
23,1384,,0,0,0,11,,无,,无,2017/7/14,,58826431,,无,男,,,,,,,100%,2017/4/10,1,,,,6 ,,,2017-07-18,,pdu7110283666,D,22
31,4000,,0,0,0,28,,无,,无,2017/7/14,,58599883,,无,男,,,,,,,100%,2016/6/20,1,,,,6 ,,,2017-07-18,,pdu5413736113,C,20
36,5500,,0,0,0,69,,无,,无,2017/7/14,,58773862,,无,男,,,,,,,100%,2015/8/8,1,,,,6 ,,,2017-07-18,,pdu82132524,C,20
26,2000,,0,0,0,9,,无,,无,2017/7/14,,58813515,,无,男,,,,,,,100%,2017/3/3,1,,,,12 ,,,2017-07-18,,pdu8838318851,D,22
30,6571,,0,0,0,21,,无,,无,2017/7/18,,59501721,,无,男,,,,,,,100%,2015/6/30,1,,,,6 ,,,2017-07-18,,pdu62435637,C,20
37,3741,,0,0,0,13,,无,,无,2017/7/14,,58700366,,无,女,,,,,,,100%,2016/11/5,1,,,,6 ,,,2017-07-18,,pdu5083008334,C,20
28,3000,,0,0,0,26,,无,,无,2017/7/17,,59303576,,无,男,,,,,,,100%,2016/3/7,1,,,,12 ,,,2017-07-18,,pdu3113833176,B,18
32,4747,,0,0,0,13,,无,,无,2017/7/14,,58789285,,无,女,,,,,,,100%,2015/11/3,1,,,,12 ,,,2017-07-18,,pdu61577461,C,20
36,1500,,0,0,0,12,,无,,无,2017/7/14,,58813562,,无,男,,,,,,,100%,2016/7/7,1,,,,6 ,,,2017-07-18,,pdu6680720564,C,20
29,4068,,0,0,0,36,,无,,无,2017/7/15,,58823281,,无,男,,,,,,,100%,2016/9/9,1,,,,6 ,,,2017-07-18,,pdu3138677350,C,20
44,2400,,0,0,0,18,,无,,无,2017/7/14,,58796966,,无,男,,,,,,,100%,2016/6/8,1,,,,6 ,,,2017-07-18,,pdu4662171502,C,20
29,14000,,0,0,0,74,,无,,无,2017/7/14,,58573092,,无,女,,,,,,,100%,2016/3/30,1,,,,12 ,,,2017-07-18,,pdu5603682553,D,22
29,2891,,0,0,0,3,,无,,无,2017/7/16,,59138430,,无,女,,,,,,,100%,2016/5/9,1,,,,12 ,,,2017-07-18,,pdu4078688231,C,20
21,1200,,0,0,0,5,,无,,无,2017/7/18,,59480514,,无,男,,,,,,,100%,2017/3/11,1,,,,12 ,,,2017-07-18,,pdu1853351643,C,20
32,6528,,0,0,0,28,,无,,无,2017/7/15,,59007730,,无,男,,,,,,,100%,2016/4/6,1,,,,6 ,,,2017-07-18,,pdu4251048004,C,20
23,4000,,0,0,0,28,,无,,无,2017/7/14,,58771969,,无,男,,,,,,,100%,2014/8/18,1,,,,12 ,,,2017-07-18,,aiqing1314520,D,22
33,7500,,0,0,0,56,,无,,无,2017/7/16,,59101808,,无,男,,,,,,,100%,2016/11/24,1,,,,12 ,,,2017-07-18,,pdu2788447126,C,20
23,6300,,0,0,0,25,,无,,无,2017/7/14,,58523174,,无,男,,,,,,,100%,2017/1/6,1,,,,6 ,,,2017-07-18,,pdu1155554705,C,20
25,5000,,0,0,0,44,,无,,无,2017/7/14,,58730118,,无,女,,,,,,,100%,2016/2/14,1,,,,12 ,,,2017-07-18,,pdu2844223281,D,22
28,700,,0,0,0,1,,无,,无,2017/7/14,,58797352,,无,男,,,,,,,100%,2017/4/15,1,,,,12 ,,,2017-07-18,,pdu1763478363,D,22
24,3500,学历认证|身份证认证|手机认证,850.0,94.4,0.13984000000000002,20,2次流标，0次撤标，0次失败,辽宁林业职业技术学院,16898.00,专科,19天03时54分,2017/1/9,59391580,6855.7,普通,男,3300.00,7998.38,1.0,46,1,0,46%,2015/10/24,0.5,17,47,4996.92,12 ,0.00,6855.70,2017-07-18,,pdu55887568,C,20
21,824,,0,0,0,10,,无,,无,2017/7/14,,58835565,,无,女,,,,,,,100%,2015/9/7,1,,,,6 ,,,2017-07-18,,pdu23714810,D,22
34,4681,,0,0,0,8,,无,,无,2017/7/14,,58807692,,无,女,,,,,,,100%,2015/4/24,1,,,,6 ,,,2017-07-18,,pdu87006851,B,18
19,700,,0,0,0,14,,无,,无,2017/7/18,,59506544,,无,男,,,,,,,100%,2017/1/19,1,,,,12 ,,,2017-07-18,,pdu0064113070,C,20
35,2522,,0,0,0,8,,无,,无,2017/7/16,,59138427,,无,男,,,,,,,100%,2015/11/24,1,,,,6 ,,,2017-07-18,,pdu8304078731,C,20
48,3345,,0,0,0,9,,无,,无,2017/7/18,,59484127,,无,男,,,,,,,100%,2016/6/9,1,,,,6 ,,,2017-07-18,,pdu1776500126,C,20
28,3593,,0,0,0,4,,无,,无,2017/7/15,,58986560,,无,男,,,,,,,100%,2016/11/8,1,,,,12 ,,,2017-07-18,,pdu6543844751,C,20
29,6000,,0,0,0,38,,无,,无,2017/7/15,,58878039,,无,男,,,,,,,100%,2015/8/5,1,,,,6 ,,,2017-07-18,,pdu35046763,C,20
40,3225,,0,0,0,11,,无,,无,2017/7/18,,59487002,,无,女,,,,,,,100%,2017/1/13,1,,,,6 ,,,2017-07-18,,pdu5518186330,C,20
26,2184,,0,0,0,7,,无,,无,2017/7/18,,59482813,,无,女,,,,,,,100%,2015/6/12,1,,,,6 ,,,2017-07-18,,pdu80172117,C,20
30,4128,身份证认证|手机认证,2975.0,270.0,0.18500000000000003,2,1次流标，0次撤标，0次失败,无,11900.00,无,19天08时58分,2016/10/4,59457572,6811.26,无,男,4500.00,8843.33,0.0,19,0,0,1%,2016/5/13,0.5,4,19,5875.34,6 ,0.00,6811.26,2017-07-18,,pdu7084120608,C,20
28,6739,,0,0,0,62,,无,,无,2017/7/14,,58780353,,无,女,,,,,,,100%,2016/4/10,1,,,,12 ,,,2017-07-18,,pdu7780742182,B,18
24,4151,,0,0,0,19,,无,,无,2017/7/17,,59302357,,无,男,,,,,,,100%,2015/9/10,1,,,,12 ,,,2017-07-18,,pdu02762221,C,20
27,1473,,0,0,0,2,,无,,无,2017/7/14,,58798772,,无,男,,,,,,,100%,2014/11/22,1,,,,12 ,,,2017-07-18,,zhang90,C,20
24,2900,身份证认证|手机认证,5000.0,270.0,0.16,10,1次流标，0次撤标，0次失败,无,10000.00,无,19天04时16分,2017/4/23,59396769,6354.78,无,男,6000.00,6354.78,0.0,2,0,0,18%,2016/9/2,0.5,2,2,6354.780000000001,6 ,0.00,6354.78,2017-07-18,,pdu4733446462,C,20
22,2000,,0,0,0,31,,无,,无,2017/7/16,,59137168,,无,女,,,,,,,100%,2016/1/14,1,,,,6 ,,,2017-07-18,,pdu6663445144,B,18
41,11320,,0,0,0,56,,无,,无,2017/7/15,,58934573,,无,男,,,,,,,100%,2016/1/6,1,,,,12 ,,,2017-07-18,,pdu7512267055,B,18
20,800,,0,0,0,18,,无,,无,2017/7/15,,58994879,,无,男,,,,,,,100%,2016/7/3,1,,,,6 ,,,2017-07-18,,pdu6620444030,B,18
23,4592,,0,0,0,51,,无,,无,2017/7/17,,59290821,,无,女,,,,,,,100%,2016/12/20,1,,,,6 ,,,2017-07-18,,pdu6802731807,C,20
24,3343,,0,0,0,18,,无,,无,2017/7/18,,59485335,,无,男,,,,,,,100%,2017/1/12,1,,,,6 ,,,2017-07-18,,pdu4608316546,C,20
36,1602,,0,0,0,2,,无,,无,2017/7/14,,58801676,,无,男,,,,,,,100%,2016/10/5,1,,,,12 ,,,2017-07-18,,pdu6410807024,C,20
27,2706,,0,0,0,16,,无,,无,2017/7/16,,59104816,,无,女,,,,,,,100%,2015/9/29,1,,,,12 ,,,2017-07-18,,pdu28826812,C,20
41,3977,,0,0,0,14,,无,,无,2017/7/14,,58638129,,无,女,,,,,,,100%,2016/7/23,1,,,,12 ,,,2017-07-18,,pdu2046302568,C,20
30,12000,,0,0,0,62,,无,,无,2017/7/14,,58494185,,无,女,,,,,,,100%,2017/7/12,1,,,,12 ,,,2017-07-18,,pdu0455448882,D,22
42,3706,,0,0,0,30,,无,,无,2017/7/14,,58837135,,无,女,,,,,,,100%,2015/1/13,1,,,,6 ,,,2017-07-18,,pdu43714056,D,22
27,10000,,0,0,0,114,,无,,无,2017/7/17,,59284254,,无,男,,,,,,,100%,2016/5/23,1,,,,6 ,,,2017-07-18,,pdu3801265507,B,18
36,1027,,0,0,0,2,,无,,无,2017/7/18,,59503549,,无,女,,,,,,,100%,2017/4/30,1,,,,6 ,,,2017-07-18,,pdu5551788237,C,20
43,2000,,0,0,0,11,,无,,无,2017/7/14,,58773860,,无,女,,,,,,,100%,2016/10/10,1,,,,6 ,,,2017-07-18,,pdu5467505678,C,20
40,3400,,0,0,0,4,,无,,无,2017/7/14,,58832118,,无,男,,,,,,,100%,2017/1/7,1,,,,12 ,,,2017-07-18,,pdu0706526726,D,22
26,3000,,0,0,0,20,,无,,无,2017/7/18,,59497209,,无,男,,,,,,,100%,2015/12/16,1,,,,12 ,,,2017-07-18,,pdu2484778732,C,20
25,1726,,0,0,0,17,,无,,无,2017/7/15,,58937683,,无,女,,,,,,,100%,2016/2/6,1,,,,6 ,,,2017-07-18,,pdu6718220248,C,20
53,2284,,0,0,0,12,,无,,无,2017/7/16,,59147295,,无,女,,,,,,,100%,2016/6/2,1,,,,6 ,,,2017-07-18,,pdu4651371722,C,20
26,14000,学历认证|身份证认证|手机认证,0,0,0,48,0次流标，0次撤标，0次失败,苏州工业职业技术学院,0.00,专科,18天18时16分,,59310822,,普通,女,0.00,0.00,,0,0,0,38%,2016/7/11,0.5,0,0,,12 ,0.00,0.00,2017-07-18,,pdu6112176717,C,20
29,2975,身份证认证|手机认证,8184.833333333333,240.0,0.21666666666666667,28,2次流标，0次撤标，0次失败,无,49109.00,无,19天03时46分,2016/2/26,59390130,13727,无,男,13100.00,17013.41,0.0,19,0,0,54%,2015/10/9,0.5,6,19,13349.95,6 ,0.00,13727.00,2017-07-18,,pdu06368618,C,20
21,1099,,0,0,0,14,,无,,无,2017/7/16,,58663408,,无,男,,,,,,,100%,2016/12/9,1,,,,12 ,,,2017-07-18,,pdu4777130400,F,22
31,5000,,0,0,0,32,,无,,无,2017/7/16,,59144317,,无,男,,,,,,,100%,2016/3/23,1,,,,12 ,,,2017-07-18,,pdu4317630136,C,20
26,2339,,0,0,0,32,,无,,无,2017/7/18,,59422614,,无,女,,,,,,,100%,2016/10/8,1,,,,12 ,,,2017-07-18,,pdu1837011866,C,20
38,2000,身份证认证|手机认证,4500.0,360.0,0.26,7,0次流标，0次撤标，0次失败,无,4500.00,无,7天06时22分,2016/6/23,58053922,0,无,男,4500.00,5185.20,7.0,2,9,1,17%,2016/6/22,0.5,1,19,,12 ,0.00,0.00,2017-07-18,,pdu7541570435,F,22
38,3300,,0,0,0,62,,无,,无,2017/7/15,,59011263,,无,男,,,,,,,100%,2017/1/14,1,,,,6 ,,,2017-07-18,,pdu2143354764,C,20
27,1700,身份证认证|手机认证,1648.9,260.4,0.19449,17,0次流标，0次撤标，0次失败,无,27022.00,无,19天05时02分,2016/7/25,59407982,12466.31,无,男,3000.00,14323.16,0.0,60,0,0,48%,2016/7/21,0.5,17,60,7476.989999999999,12 ,0.00,12466.31,2017-07-18,,pdu5563446320,C,20
23,5000,,0,0,0,22,,无,,无,2017/7/15,,58818351,,无,女,,,,,,,100%,2017/1/21,1,,,,12 ,,,2017-07-18,,pdu7217016088,C,20
27,2049,,0,0,0,10,,无,,无,2017/7/14,,58778742,,无,男,,,,,,,100%,2017/4/6,1,,,,6 ,,,2017-07-18,,pdu3680835632,C,20
28,10000,,0,0,0,85,,无,,无,2017/7/15,,58995702,,无,女,,,,,,,100%,2014/8/2,1,,,,12 ,,,2017-07-18,,liyuxin33,B,18
26,1206,,0,0,0,13,,无,,无,2017/7/17,,59297870,,无,男,,,,,,,100%,2016/9/6,1,,,,12 ,,,2017-07-18,,pdu8583365057,C,20
23,20000,,0,0,0,175,,无,,无,2017/7/17,,58591543,,无,男,,,,,,,100%,2017/7/13,1,,,,12 ,,,2017-07-18,,pdu2061868325,C,20
40,5000,,0,0,0,10,,无,,无,2017/7/14,,58445818,,无,男,,,,,,,100%,2017/2/18,1,,,,12 ,,,2017-07-18,,pdu4574616748,D,22
25,968,,0,0,0,12,,无,,无,2017/7/17,,59290402,,无,男,,,,,,,100%,2015/11/1,1,,,,6 ,,,2017-07-18,,pdu07107874,C,20
23,1097,,0,0,0,2,,无,,无,2017/7/14,,58815954,,无,女,,,,,,,100%,2016/11/26,1,,,,12 ,,,2017-07-18,,pdu7104432747,C,20
31,900,,0,0,0,3,,无,,无,2017/7/16,,59140981,,无,女,,,,,,,100%,2016/9/20,1,,,,6 ,,,2017-07-18,,pdu7647411667,C,20
23,2876,,0,0,0,9,,无,,无,2017/7/14,,58821277,,无,女,,,,,,,100%,2014/10/29,1,,,,6 ,,,2017-07-18,,rong1734841,B,18
22,3603,,0,0,0,12,,无,,无,2017/7/15,,58850337,,无,女,,,,,,,100%,2017/5/10,1,,,,12 ,,,2017-07-18,,pdu5854470163,D,22
25,882,,0,0,0,1,,无,,无,2017/7/16,,59123101,,无,男,,,,,,,100%,2016/11/9,1,,,,12 ,,,2017-07-18,,pdu8376645532,C,20
32,3000,,0,0,0,35,,无,,无,2017/7/17,,59312814,,无,男,,,,,,,100%,2016/12/14,1,,,,6 ,,,2017-07-18,,pdu7877067732,C,20
29,16840,,0,0,0,51,,无,,无,2017/7/14,,58706548,,无,女,,,,,,,100%,2015/9/5,1,,,,12 ,,,2017-07-18,,pdu02230580,B,18
29,5264,,0,0,0,34,,无,,无,2017/7/15,,58961788,,无,男,,,,,,,100%,2016/7/6,1,,,,12 ,,,2017-07-18,,pdu2385027781,C,20
38,5000,,0,0,0,49,,无,,无,2017/7/14,,58834486,,无,男,,,,,,,100%,2016/7/13,1,,,,6 ,,,2017-07-18,,pdu7543528631,C,20
20,752,,0,0,0,1,,无,,无,2017/7/14,,58814408,,无,男,,,,,,,100%,2016/9/19,1,,,,6 ,,,2017-07-18,,pdu5646425264,D,22
26,798,,0,0,0,18,,无,,无,2017/7/18,,59499766,,无,男,,,,,,,100%,2017/1/1,1,,,,6 ,,,2017-07-18,,pdu0427116083,C,20
26,3964,,0,0,0,16,,无,,无,2017/7/14,,58762489,,无,男,,,,,,,100%,2016/10/26,1,,,,12 ,,,2017-07-18,,pdu6126486014,C,20
25,2649,,0,0,0,24,,无,,无,2017/7/14,,58835038,,无,男,,,,,,,100%,2016/3/13,1,,,,6 ,,,2017-07-18,,pdu0425834535,C,20
25,5000,,0,0,0,42,,无,,无,2017/7/16,,58977016,,无,女,,,,,,,100%,2016/4/24,1,,,,12 ,,,2017-07-18,,pdu4005710225,B,18
