age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate
31,5000,,0,0,0,45,,无,,无,2017/7/14,,58825869,,无,女,,,,,,,100%,2016/4/24,1,,,,12 ,,,2017-07-17,,pdu3042882463,C,20
37,5502,,0,0,0,26,,无,,无,2017/7/17,,59293055,,无,女,,,,,,,100%,2013/7/12,1,,,,12 ,,,2017-07-17,,7860137l,C,20
37,4625,,0,0,0,11,,无,,无,2017/7/14,,58768711,,无,男,,,,,,,100%,2016/11/3,1,,,,6 ,,,2017-07-17,,pdu3806155178,C,20
26,884,,0,0,0,8,,无,,无,2017/7/16,,59096651,,无,男,,,,,,,100%,2016/1/18,1,,,,6 ,,,2017-07-17,,pdu3245633064,C,20
30,2616,,0,0,0,3,,无,,无,2017/7/14,,58777352,,无,女,,,,,,,100%,2016/4/12,1,,,,12 ,,,2017-07-17,,pdu8826257532,C,20
19,1063,,0,0,0,24,,无,,无,2017/7/16,,59070471,,无,女,,,,,,,100%,2016/6/18,1,,,,6 ,,,2017-07-17,,pdu3034846172,C,20
28,1500,,0,0,0,3,,无,,无,2017/7/14,,58829906,,无,女,,,,,,,100%,2017/3/19,1,,,,6 ,,,2017-07-17,,pdu6535263767,C,20
37,10009,,0,0,0,23,,无,,无,2017/7/15,,59011524,,无,女,,,,,,,100%,2016/10/31,1,,,,12 ,,,2017-07-17,,pdu3747825048,C,20
31,2000,,0,0,0,22,,无,,无,2017/7/14,,58849488,,无,女,,,,,,,100%,2015/11/5,1,,,,12 ,,,2017-07-17,,pdu34725576,D,22
30,2000,,0,0,0,42,,无,,无,2017/7/16,,59139830,,无,女,,,,,,,100%,2016/5/22,1,,,,6 ,,,2017-07-17,,pdu7462188251,C,20
48,1000,,0,0,0,5,,无,,无,2017/7/14,,58792908,,无,男,,,,,,,100%,2016/8/18,1,,,,6 ,,,2017-07-17,,pdu0347070441,C,20
24,3000,,0,0,0,19,,无,,无,2017/7/14,,58814981,,无,男,,,,,,,100%,2016/9/5,1,,,,12 ,,,2017-07-17,,pdu1707702551,C,20
21,800,,0,0,0,4,,无,,无,2017/7/17,,59304878,,无,女,,,,,,,100%,2016/12/22,1,,,,6 ,,,2017-07-17,,pdu2028640681,C,20
29,903,,0,0,0,1,,无,,无,2017/7/14,,58777566,,无,女,,,,,,,100%,2017/1/7,1,,,,6 ,,,2017-07-17,,pdu0165743136,C,20
26,2136,,0,0,0,11,,无,,无,2017/7/15,,58971661,,无,女,,,,,,,100%,2017/4/12,1,,,,12 ,,,2017-07-17,,pdu3686001171,C,20
23,4255,,0,0,0,14,,无,,无,2017/7/17,,59298206,,无,男,,,,,,,100%,2016/9/9,1,,,,6 ,,,2017-07-17,,pdu1276583185,C,20
24,7000,,0,0,0,38,,无,,无,2017/7/15,,58958145,,无,男,,,,,,,100%,2017/4/7,1,,,,12 ,,,2017-07-17,,pdu4016850711,C,20
26,6943,,0,0,0,10,,无,,无,2017/7/14,,58835301,,无,女,,,,,,,100%,2016/11/6,1,,,,12 ,,,2017-07-17,,pdu5043825404,B,18
25,880,,0,0,0,6,,无,,无,2017/7/14,,58840099,,无,男,,,,,,,100%,2016/10/26,1,,,,6 ,,,2017-07-17,,pdu3125568364,D,22
38,3200,,0,0,0,16,,无,,无,2017/7/14,,58814903,,无,男,,,,,,,100%,2016/6/29,1,,,,6 ,,,2017-07-17,,pdu5622314637,C,20
33,5781,,0,0,0,46,,无,,无,2017/7/15,,58906260,,无,女,,,,,,,100%,2016/10/23,1,,,,6 ,,,2017-07-17,,pdu0807706556,B,18
32,5500,,0,0,0,42,,无,,无,2017/7/14,,58682303,,无,女,,,,,,,100%,2016/12/18,1,,,,6 ,,,2017-07-17,,pdu8415013428,D,22
36,3076,,0,0,0,14,,无,,无,2017/7/14,,58841657,,无,男,,,,,,,100%,2016/12/29,1,,,,6 ,,,2017-07-17,,pdu6030432087,D,22
26,1500,,0,0,0,11,,无,,无,2017/7/16,,59123136,,无,女,,,,,,,100%,2017/4/30,1,,,,6 ,,,2017-07-17,,pdu3856675471,C,20
28,6163,,0,0,0,9,,无,,无,2017/7/14,,58771811,,无,女,,,,,,,100%,2016/10/11,1,,,,12 ,,,2017-07-17,,pdu7533201538,C,20
31,5188,,0,0,0,38,,无,,无,2017/7/16,,59146020,,无,女,,,,,,,100%,2016/10/12,1,,,,12 ,,,2017-07-17,,pdu4102048687,C,20
22,3000,,0,0,0,38,,无,,无,2017/7/15,,58974458,,无,女,,,,,,,100%,2016/10/6,1,,,,6 ,,,2017-07-17,,pdu8106521750,C,20
29,4858,,0,0,0,11,,无,,无,2017/7/15,,58986134,,无,男,,,,,,,100%,2015/8/7,1,,,,6 ,,,2017-07-17,,pdu84575427,C,20
25,6515,,0,0,0,26,,无,,无,2017/7/14,,58778149,,无,男,,,,,,,100%,2015/5/4,1,,,,12 ,,,2017-07-17,,pdu08846315,C,20
28,9000,,0,0,0,82,,无,,无,2017/7/15,,58728420,,无,男,,,,,,,100%,2016/3/12,1,,,,6 ,,,2017-07-17,,pdu3642085460,C,20
20,1500,,0,0,0,11,,无,,无,2017/7/14,,58835626,,无,男,,,,,,,100%,2017/1/11,1,,,,6 ,,,2017-07-17,,pdu4800404710,AA,11
23,2700,,0,0,0,6,,无,,无,2017/7/16,,59098368,,无,女,,,,,,,100%,2017/3/6,1,,,,6 ,,,2017-07-17,,pdu3728234380,C,20
43,2161,,0,0,0,14,,无,,无,2017/7/14,,58672515,,无,男,,,,,,,100%,2016/8/2,1,,,,6 ,,,2017-07-17,,pdu4405118763,C,20
39,3659,,0,0,0,34,,无,,无,2017/7/14,,58818569,,无,女,,,,,,,100%,2017/4/25,1,,,,6 ,,,2017-07-17,,pdu7354320370,D,22
27,1949,,0,0,0,16,,无,,无,2017/7/15,,58953293,,无,女,,,,,,,100%,2016/5/12,1,,,,12 ,,,2017-07-17,,pdu8207812141,C,20
25,1505,,0,0,0,4,,无,,无,2017/7/14,,58761210,,无,男,,,,,,,100%,2016/12/16,1,,,,12 ,,,2017-07-17,,pdu0354312686,C,20
27,4611,,0,0,0,26,,无,,无,2017/7/14,,58703224,,无,男,,,,,,,100%,2015/8/3,1,,,,6 ,,,2017-07-17,,pdu02638027,D,22
30,9000,,0,0,0,74,,无,,无,2017/7/15,,58877814,,无,男,,,,,,,100%,2017/5/6,1,,,,12 ,,,2017-07-17,,pdu0641871586,C,20
27,14500,,0,0,0,75,,无,,无,2017/7/16,,59104156,,无,男,,,,,,,100%,2015/6/24,1,,,,12 ,,,2017-07-17,,pdu21515147,B,18
29,1175,,0,0,0,5,,无,,无,2017/7/14,,58837296,,无,女,,,,,,,100%,2016/8/25,1,,,,6 ,,,2017-07-17,,pdu2604277016,D,22
46,777,,0,0,0,2,,无,,无,2017/7/14,,58849698,,无,男,,,,,,,100%,2016/9/2,1,,,,6 ,,,2017-07-17,,pdu5074804407,D,22
39,4411,,0,0,0,22,,无,,无,2017/7/15,,58969470,,无,女,,,,,,,100%,2017/1/11,1,,,,12 ,,,2017-07-17,,pdu2817832420,C,20
27,2036,,0,0,0,15,,无,,无,2017/7/16,,59101476,,无,男,,,,,,,100%,2016/7/14,1,,,,12 ,,,2017-07-17,,pdu2503112361,C,20
41,2000,,0,0,0,8,,无,,无,2017/7/15,,58984195,,无,女,,,,,,,100%,2016/9/15,1,,,,12 ,,,2017-07-17,,pdu7575255260,C,20
22,3000,,0,0,0,16,,无,,无,2017/7/15,,58972627,,无,男,,,,,,,100%,2016/12/8,1,,,,12 ,,,2017-07-17,,pdu5167382131,C,20
31,1249,,0,0,0,5,,无,,无,2017/7/14,,58814701,,无,男,,,,,,,100%,2016/11/15,1,,,,12 ,,,2017-07-17,,pdu1523218826,B,18
27,5500,,0,0,0,40,,无,,无,2017/7/14,,58795495,,无,男,,,,,,,100%,2017/4/22,1,,,,6 ,,,2017-07-17,,pdu6172805663,D,22
33,6062,,0,0,0,32,,无,,无,2017/7/16,,58970490,,无,女,,,,,,,100%,2016/3/25,1,,,,6 ,,,2017-07-17,,pdu4504821014,C,20
48,2671,,0,0,0,9,,无,,无,2017/7/17,,59293229,,无,男,,,,,,,100%,2016/11/21,1,,,,6 ,,,2017-07-17,,pdu4542201708,C,20
38,7000,,0,0,0,38,,无,,无,2017/7/14,,58785661,,无,女,,,,,,,100%,2016/12/1,1,,,,6 ,,,2017-07-17,,pdu5026455004,B,18
29,2696,,0,0,0,20,,无,,无,2017/7/16,,59097162,,无,女,,,,,,,100%,2016/6/27,1,,,,12 ,,,2017-07-17,,pdu3140416155,C,20
27,3000,,0,0,0,7,,无,,无,2017/7/14,,58786329,,无,女,,,,,,,100%,2016/8/2,1,,,,6 ,,,2017-07-17,,pdu2665063071,C,20
23,7819,,0,0,0,22,,无,,无,2017/7/15,,58533221,,无,女,,,,,,,100%,2016/11/8,1,,,,12 ,,,2017-07-17,,pdu8417333425,C,20
27,3000,,0,0,0,59,,无,,无,2017/7/14,,58839086,,无,女,,,,,,,100%,2017/4/11,1,,,,6 ,,,2017-07-17,,pdu1407062705,B,18
41,1505,,0,0,0,5,,无,,无,2017/7/14,,58782171,,无,女,,,,,,,100%,2017/5/14,1,,,,6 ,,,2017-07-17,,pdu4325775452,D,22
28,1000,,0,0,0,4,,无,,无,2017/7/16,,59141154,,无,男,,,,,,,100%,2016/12/5,1,,,,6 ,,,2017-07-17,,pdu0115576884,B,18
23,2459,,0,0,0,20,,无,,无,2017/7/17,,59289974,,无,男,,,,,,,100%,2016/7/17,1,,,,6 ,,,2017-07-17,,pdu1570324032,C,20
23,1150,,0,0,0,16,,无,,无,2017/7/14,,58839678,,无,女,,,,,,,100%,2017/3/18,1,,,,12 ,,,2017-07-17,,pdu6463802626,C,20
28,2000,,0,0,0,11,,无,,无,2017/7/15,,59002145,,无,男,,,,,,,100%,2016/1/5,1,,,,6 ,,,2017-07-17,,pdu0112085636,C,20
35,6426,,0,0,0,30,,无,,无,2017/7/14,,58785754,,无,男,,,,,,,100%,2015/10/26,1,,,,12 ,,,2017-07-17,,pdu36603185,C,20
24,2285,,0,0,0,4,,无,,无,2017/7/14,,58688155,,无,女,,,,,,,100%,2017/4/22,1,,,,12 ,,,2017-07-17,,pdu6017534145,C,20
30,7361,,0,0,0,41,,无,,无,2017/7/15,,58998950,,无,男,,,,,,,100%,2016/7/29,1,,,,12 ,,,2017-07-17,,pdu1482242781,C,20
30,3343,,0,0,0,5,,无,,无,2017/7/14,,58827798,,无,男,,,,,,,100%,2016/9/7,1,,,,12 ,,,2017-07-17,,pdu7137262440,C,20
25,3109,,0,0,0,12,,无,,无,2017/7/16,,59082632,,无,女,,,,,,,100%,2017/5/28,1,,,,12 ,,,2017-07-17,,pdu2876471371,C,20
50,1318,,0,0,0,9,,无,,无,2017/7/17,,59293132,,无,女,,,,,,,100%,2017/5/3,1,,,,6 ,,,2017-07-17,,pdu5756707163,C,20
24,2887,,0,0,0,6,,无,,无,2017/7/14,,58666008,,无,男,,,,,,,100%,2017/1/22,1,,,,12 ,,,2017-07-17,,pdu2128575807,C,20
35,7858,,0,0,0,22,,无,,无,2017/7/14,,58833924,,无,女,,,,,,,100%,2016/7/12,1,,,,6 ,,,2017-07-17,,pdu4476731705,C,20
32,14000,,0,0,0,40,,无,,无,2017/7/15,,58388888,,无,女,,,,,,,100%,2015/7/21,1,,,,12 ,,,2017-07-17,,pdu45605522,C,20
33,10000,学历认证|身份证认证|手机认证,2939.9,204.0,0.18599999999999997,19,0次流标，0次撤标，0次失败,山东农业大学,39499.00,本科,14天14时57分,2016/5/23,59300939,8401.29,成人,女,7000.00,16761.61,1.0,48,3,0,29%,2016/5/23,0.5,12,51,6996.540000000001,12 ,0.00,8401.29,2017-07-17,,pdu1381350761,B,18
31,3510,,0,0,0,6,,无,,无,2017/7/15,,59008394,,无,男,,,,,,,100%,2016/11/4,1,,,,6 ,,,2017-07-17,,pdu4058821775,C,20
31,5429,,0,0,0,23,,无,,无,2017/7/17,,59315097,,无,男,,,,,,,100%,2016/10/22,1,,,,12 ,,,2017-07-17,,pdu8635486740,D,22
40,3680,,0,0,0,15,,无,,无,2017/7/14,,58816617,,无,女,,,,,,,100%,2016/6/1,1,,,,6 ,,,2017-07-17,,pdu2861626126,C,20
35,20000,,0,0,0,155,,无,,无,2017/7/15,,58446948,,无,女,,,,,,,100%,2017/7/12,1,,,,12 ,,,2017-07-17,,pdu8885582612,B,18
23,700,,0,0,0,5,,无,,无,2017/7/16,,59102295,,无,男,,,,,,,100%,2017/2/21,1,,,,12 ,,,2017-07-17,,pdu5145773117,C,20
22,10000,,0,0,0,37,,无,,无,2017/7/14,,58621183,,无,男,,,,,,,100%,2016/5/17,1,,,,12 ,,,2017-07-17,,pdu8201412362,D,22
42,4563,,0,0,0,9,,无,,无,2017/7/15,,59008162,,无,男,,,,,,,100%,2017/4/7,1,,,,6 ,,,2017-07-17,,pdu0355182123,C,20
27,4900,,0,0,0,49,,无,,无,2017/7/16,,59004032,,无,男,,,,,,,100%,2016/8/27,1,,,,6 ,,,2017-07-17,,pdu1143372401,C,20
40,1161,,0,0,0,6,,无,,无,2017/7/16,,59135909,,无,男,,,,,,,100%,2016/2/28,1,,,,6 ,,,2017-07-17,,pdu0403658874,C,20
29,17000,,0,0,0,104,,无,,无,2017/7/14,,58183286,,无,男,,,,,,,100%,2016/3/28,1,,,,12 ,,,2017-07-17,,pdu7487256005,C,20
25,3100,,0,0,0,31,,无,,无,2017/7/17,,59300235,,无,男,,,,,,,100%,2015/9/22,1,,,,12 ,,,2017-07-17,,pdu72726642,C,20
28,3649,,0,0,0,16,,无,,无,2017/7/15,,59011516,,无,女,,,,,,,100%,2016/12/4,1,,,,6 ,,,2017-07-17,,pdu4818831722,D,22
31,2970,,0,0,0,14,,无,,无,2017/7/15,,58956991,,无,男,,,,,,,100%,2016/4/21,1,,,,6 ,,,2017-07-17,,pdu7130641508,C,20
49,4547,身份证认证|手机认证,5000.0,360.0,0.22,0,0次流标，1次撤标，0次失败,无,5000.00,无,2017/7/14,2017/2/22,58841079,3743.76,无,男,5000.00,5615.64,0.0,4,0,0,0%,2017/2/11,0,1,4,2807.8200000000006,6 ,0.00,3743.76,2017-07-17,,pdu3136510556,C,20
23,6353,,0,0,0,40,,无,,无,2017/7/15,,58618546,,无,男,,,,,,,100%,2016/12/19,1,,,,12 ,,,2017-07-17,,pdu6466227311,C,20
22,3015,,0,0,0,30,,无,,无,2017/7/15,,58802458,,无,女,,,,,,,100%,2017/1/9,1,,,,12 ,,,2017-07-17,,pdu3660810558,B,18
34,2000,,0,0,0,17,,无,,无,2017/7/16,,59106242,,无,男,,,,,,,100%,2015/12/8,1,,,,6 ,,,2017-07-17,,pdu8454424667,C,20
27,3000,,0,0,0,5,,无,,无,2017/7/15,,58987402,,无,男,,,,,,,100%,2016/12/3,1,,,,12 ,,,2017-07-17,,pdu0488757282,C,20
27,15000,,0,0,0,87,,无,,无,2017/7/15,,59011233,,无,女,,,,,,,100%,2017/7/15,1,,,,12 ,,,2017-07-17,,pdu7753831038,D,22
41,1000,,0,0,0,2,,无,,无,2017/7/14,,58819715,,无,女,,,,,,,100%,2016/11/14,1,,,,6 ,,,2017-07-17,,pdu1726585354,C,20
26,4500,,0,0,0,8,,无,,无,2017/7/14,,58831767,,无,男,,,,,,,100%,2016/8/15,1,,,,6 ,,,2017-07-17,,pdu0066184518,D,22
24,3000,,0,0,0,12,,无,,无,2017/7/15,,58874767,,无,男,,,,,,,100%,2016/10/4,1,,,,6 ,,,2017-07-17,,pdu3136066374,C,20
37,6284,,0,0,0,34,,无,,无,2017/7/14,,58624386,,无,女,,,,,,,100%,2016/7/30,1,,,,6 ,,,2017-07-17,,pdu4806470440,D,22
23,1000,,0,0,0,2,,无,,无,2017/7/14,,58822292,,无,男,,,,,,,100%,2016/7/22,1,,,,6 ,,,2017-07-17,,pdu4760323336,D,22
44,5500,,0,0,0,18,,无,,无,2017/7/14,,58829181,,无,男,,,,,,,100%,2015/5/7,1,,,,6 ,,,2017-07-17,,rong0600318,D,22
23,1832,,0,0,0,7,,无,,无,2017/7/16,,59056128,,无,女,,,,,,,100%,2016/11/5,1,,,,6 ,,,2017-07-17,,pdu2338824520,C,20
28,4736,,0,0,0,19,,无,,无,2017/7/14,,58779890,,无,女,,,,,,,100%,2016/11/14,1,,,,12 ,,,2017-07-17,,pdu1810223633,C,20
25,1615,,0,0,0,5,,无,,无,2017/7/14,,58818436,,无,女,,,,,,,100%,2016/4/30,1,,,,6 ,,,2017-07-17,,pdu0844448645,D,22
51,4000,,0,0,0,8,,无,,无,2017/7/15,,59002613,,无,女,,,,,,,100%,2016/10/25,1,,,,6 ,,,2017-07-17,,pdu0575117804,C,20
25,3000,,0,0,0,8,,无,,无,2017/7/14,,58773493,,无,男,,,,,,,100%,2015/9/19,1,,,,12 ,,,2017-07-17,,pdu23153811,C,20
49,13104,,0,0,0,47,,无,,无,2017/7/14,,58817533,,无,女,,,,,,,100%,2016/9/22,1,,,,6 ,,,2017-07-17,,pdu0887173524,C,20
30,3133,,0,0,0,11,,无,,无,2017/7/15,,58960902,,无,男,,,,,,,100%,2016/12/14,1,,,,6 ,,,2017-07-17,,pdu1773616642,C,20
27,3307,,0,0,0,21,,无,,无,2017/7/15,,58965640,,无,女,,,,,,,100%,2016/5/7,1,,,,6 ,,,2017-07-17,,pdu4161084521,C,20
21,713,,0,0,0,4,,无,,无,2017/7/14,,58818112,,无,男,,,,,,,100%,2016/4/7,1,,,,6 ,,,2017-07-17,,pdu7727051448,D,22
35,6000,,0,0,0,39,,无,,无,2017/7/16,,59118904,,无,男,,,,,,,100%,2016/2/24,1,,,,6 ,,,2017-07-17,,pdu1430818527,B,18
23,14000,学历认证|身份证认证|手机认证,0,0,0,47,0次流标，0次撤标，0次失败,江苏城市职业学院,0.00,专科,18天08时20分,,59072777,,普通,男,0.00,0.00,,0,0,0,52%,2017/7/9,0.5,0,0,,12 ,0.00,0.00,2017-07-17,,pdu8705176720,C,20
37,1789,,0,0,0,6,,无,,无,2017/7/14,,58831683,,无,女,,,,,,,100%,2016/11/9,1,,,,6 ,,,2017-07-17,,pdu3220162415,B,18
26,1000,,0,0,0,11,,无,,无,2017/7/17,,59294652,,无,男,,,,,,,100%,2016/12/30,1,,,,6 ,,,2017-07-17,,pdu0752443270,C,20
29,8750,,0,0,0,101,,无,,无,2017/7/16,,59138959,,无,男,,,,,,,100%,2014/5/27,1,,,,12 ,,,2017-07-17,,changwei66,B,18
35,5400,,0,0,0,62,,无,,无,2017/7/16,,59107513,,无,女,,,,,,,100%,2016/10/23,1,,,,12 ,,,2017-07-17,,pdu2124625058,C,20
25,2614,,0,0,0,20,,无,,无,2017/7/16,,59065020,,无,男,,,,,,,100%,2016/3/25,1,,,,6 ,,,2017-07-17,,pdu8778036127,C,20
19,791,,0,0,0,5,,无,,无,2017/7/15,,58990193,,无,女,,,,,,,100%,2015/2/4,1,,,,6 ,,,2017-07-17,,pdu81564220,B,18
31,2300,,0,0,0,10,,无,,无,2017/7/16,,59113365,,无,男,,,,,,,100%,2017/2/11,1,,,,6 ,,,2017-07-17,,pdu1783612817,C,20
21,7500,,0,0,0,28,,无,,无,2017/7/14,,58693493,,无,男,,,,,,,100%,2017/7/3,1,,,,6 ,,,2017-07-17,,pdu7017511331,D,22
26,818,,0,0,0,3,,无,,无,2017/7/16,,59075118,,无,男,,,,,,,100%,2016/11/28,1,,,,6 ,,,2017-07-17,,pdu5430463261,C,20
33,4427,,0,0,0,40,,无,,无,2017/7/15,,58832498,,无,女,,,,,,,100%,2016/9/26,1,,,,6 ,,,2017-07-17,,pdu8355024205,C,20
23,2094,,0,0,0,24,,无,,无,2017/7/16,,59045813,,无,男,,,,,,,100%,2016/8/24,1,,,,12 ,,,2017-07-17,,pdu3433102273,C,20
38,4897,,0,0,0,44,,无,,无,2017/7/14,,58765444,,无,男,,,,,,,100%,2015/3/9,1,,,,12 ,,,2017-07-17,,pdu02307358,C,20
29,4000,,0,0,0,19,,无,,无,2017/7/16,,59048814,,无,男,,,,,,,100%,2016/3/10,1,,,,12 ,,,2017-07-17,,pdu3846075201,C,20
26,3000,,0,0,0,15,,无,,无,2017/7/14,,58845096,,无,男,,,,,,,100%,2015/11/3,1,,,,6 ,,,2017-07-17,,pdu40863780,C,20
23,2654,,0,0,0,7,,无,,无,2017/7/15,,58960470,,无,男,,,,,,,100%,2017/4/11,1,,,,6 ,,,2017-07-17,,pdu4845782754,C,20
23,5800,,0,0,0,33,,无,,无,2017/7/15,,58798296,,无,男,,,,,,,100%,2017/2/28,1,,,,12 ,,,2017-07-17,,pdu4846404416,C,20
28,5600,,0,0,0,76,,无,,无,2017/7/15,,58806706,,无,男,,,,,,,100%,2016/7/11,1,,,,12 ,,,2017-07-17,,pdu7734813480,C,20
28,2145,,0,0,0,13,,无,,无,2017/7/14,,58616740,,无,男,,,,,,,100%,2017/3/22,1,,,,12 ,,,2017-07-17,,pdu1486161076,C,20
29,6824,,0,0,0,35,,无,,无,2017/7/16,,58892059,,无,女,,,,,,,100%,2016/11/3,1,,,,6 ,,,2017-07-17,,pdu2685648031,C,20
24,2635,,0,0,0,26,,无,,无,2017/7/17,,59296572,,无,男,,,,,,,100%,2016/3/4,1,,,,6 ,,,2017-07-17,,pdu8026008810,C,20
35,5521,,0,0,0,28,,无,,无,2017/7/17,,59302701,,无,男,,,,,,,100%,2015/4/28,1,,,,6 ,,,2017-07-17,,pdu83546344,C,20
33,1164,,0,0,0,3,,无,,无,2017/7/14,,58837697,,无,女,,,,,,,100%,2017/4/13,1,,,,12 ,,,2017-07-17,,pdu0710275647,D,22
24,2500,,0,0,0,13,,无,,无,2017/7/16,,59115998,,无,男,,,,,,,100%,2016/8/13,1,,,,6 ,,,2017-07-17,,pdu2057028037,C,20
30,1716,,0,0,0,3,,无,,无,2017/7/14,,58817805,,无,女,,,,,,,100%,2017/3/26,1,,,,12 ,,,2017-07-17,,pdu4561271276,C,20
35,13000,,0,0,0,185,,无,,无,2017/7/15,,58967915,,无,男,,,,,,,100%,2016/6/29,1,,,,12 ,,,2017-07-17,,pdu8375636426,C,20
24,3000,,0,0,0,6,,无,,无,2017/7/14,,58768869,,无,男,,,,,,,100%,2016/12/10,1,,,,6 ,,,2017-07-17,,pdu2800764844,C,20
30,20359,学历认证|身份证认证|手机认证,4553.125,292.5,0.18250000000000002,109,0次流标，1次撤标，0次失败,黑龙江农业职业技术学院,36425.00,专科,3天03时35分,2015/10/12,56972095,10654.64,普通,男,12000.00,14331.10,0.0,45,1,0,39%,2015/10/12,0.5,8,46,10302.820000000002,24 ,0.00,10654.64,2017-07-17,,pdu48070520,C,20
25,2000,,0,0,0,12,,无,,无,2017/7/15,,58957980,,无,男,,,,,,,100%,2015/7/28,1,,,,6 ,,,2017-07-17,,pdu78012445,C,20
36,3000,,0,0,0,15,,无,,无,2017/7/14,,58827736,,无,男,,,,,,,100%,2017/1/15,1,,,,6 ,,,2017-07-17,,pdu7534420626,B,18
26,13300,,0,0,0,61,,无,,无,2017/7/14,,58586115,,无,男,,,,,,,100%,2016/8/4,1,,,,6 ,,,2017-07-17,,pdu5856363478,D,22
30,2057,,0,0,0,17,,无,,无,2017/7/16,,59049717,,无,男,,,,,,,100%,2016/10/31,1,,,,6 ,,,2017-07-17,,pdu5162358251,C,20
27,7900,,0,0,0,31,,无,,无,2017/7/14,,58699705,,无,男,,,,,,,100%,2016/9/30,1,,,,12 ,,,2017-07-17,,pdu8787005284,D,22
46,8000,,0,0,0,11,,无,,无,2017/7/14,,58833448,,无,女,,,,,,,100%,2014/10/29,1,,,,12 ,,,2017-07-17,,manlicat,C,20
29,3000,,0,0,0,13,,无,,无,2017/7/15,,58957680,,无,女,,,,,,,100%,2011/3/23,1,,,,12 ,,,2017-07-17,,xiangxiang1360,C,20
28,1000,,0,0,0,4,,无,,无,2017/7/16,,59136467,,无,女,,,,,,,100%,2015/9/3,1,,,,12 ,,,2017-07-17,,pdu21253501,C,20
22,7143,,0,0,0,52,,无,,无,2017/7/17,,59295071,,无,女,,,,,,,100%,2016/12/16,1,,,,12 ,,,2017-07-17,,pdu3162585558,C,20
22,1000,,0,0,0,5,,无,,无,2017/7/15,,58997384,,无,男,,,,,,,100%,2017/3/26,1,,,,12 ,,,2017-07-17,,pdu5224007721,C,20
24,2171,,0,0,0,7,,无,,无,2017/7/15,,58954986,,无,男,,,,,,,100%,2017/1/3,1,,,,6 ,,,2017-07-17,,pdu4124443207,C,20
34,1236,,0,0,0,5,,无,,无,2017/7/16,,59119835,,无,男,,,,,,,100%,2017/2/13,1,,,,6 ,,,2017-07-17,,pdu8707553728,C,20
29,7463,,0,0,0,59,,无,,无,2017/7/16,,59054634,,无,女,,,,,,,100%,2016/6/27,1,,,,6 ,,,2017-07-17,,pdu0547063413,B,18
22,4500,,0,0,0,44,,无,,无,2017/7/15,,58936946,,无,男,,,,,,,100%,2016/1/29,1,,,,12 ,,,2017-07-17,,pdu0444846260,C,20
24,1309,,0,0,0,10,,无,,无,2017/7/14,,58816868,,无,女,,,,,,,100%,2016/1/15,1,,,,6 ,,,2017-07-17,,pdu4870728534,D,22
30,2734,,0,0,0,25,,无,,无,2017/7/15,,58998349,,无,女,,,,,,,100%,2016/12/13,1,,,,6 ,,,2017-07-17,,pdu3007883468,C,20
23,1880,,0,0,0,7,,无,,无,2017/7/15,,58958558,,无,男,,,,,,,100%,2017/3/19,1,,,,6 ,,,2017-07-17,,pdu3257281027,C,20
26,14809,,0,0,0,51,,无,,无,2017/7/14,,58836484,,无,女,,,,,,,100%,2016/6/8,1,,,,12 ,,,2017-07-17,,pdu1515114246,C,20
45,3323,,0,0,0,5,,无,,无,2017/7/14,,58836686,,无,男,,,,,,,100%,2017/2/16,1,,,,6 ,,,2017-07-17,,pdu7186243400,C,20
27,2000,,0,0,0,9,,无,,无,2017/7/15,,58996677,,无,男,,,,,,,100%,2016/12/22,1,,,,12 ,,,2017-07-17,,pdu8717202757,C,20
20,700,,0,0,0,3,,无,,无,2017/7/14,,58848089,,无,男,,,,,,,100%,2017/1/18,1,,,,12 ,,,2017-07-17,,pdu3161813347,C,20
31,5520,,0,0,0,24,,无,,无,2017/7/15,,58910732,,无,女,,,,,,,100%,2016/6/12,1,,,,6 ,,,2017-07-17,,pdu5852345724,B,18
36,1628,,0,0,0,11,,无,,无,2017/7/16,,59106257,,无,女,,,,,,,100%,2016/12/28,1,,,,6 ,,,2017-07-17,,pdu3554067805,C,20
35,3240,,0,0,0,17,,无,,无,2017/7/14,,58820921,,无,男,,,,,,,100%,2017/1/4,1,,,,6 ,,,2017-07-17,,pdu1812346277,D,22
29,4300,,0,0,0,18,,无,,无,2017/7/14,,58758613,,无,女,,,,,,,100%,2017/1/13,1,,,,12 ,,,2017-07-17,,pdu2550651580,C,20
24,12787,,0,0,0,88,,无,,无,2017/7/15,,58721206,,无,男,,,,,,,100%,2017/5/2,1,,,,12 ,,,2017-07-17,,pdu2763717160,B,18
34,6837,,0,0,0,24,,无,,无,2017/7/14,,58704099,,无,男,,,,,,,100%,2016/12/9,1,,,,12 ,,,2017-07-17,,pdu1424488407,B,18
36,4630,,0,0,0,14,,无,,无,2017/7/14,,58768317,,无,女,,,,,,,100%,2015/8/7,1,,,,6 ,,,2017-07-17,,pdu11188000,C,20
