age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
46,5203,,0,0,0,11,,无,,无,2017/7/14,,58780288,,无,女,,,,,,,100%,2016/10/5,1,,,,6 ,,,2017-07-19,,pdu0486875313,C,20
27,13500,,0,0,0,82,,无,,无,2017/7/14,,58282734,,无,男,,,,,,,100%,2017/3/29,1,,,,12 ,,,2017-07-19,,pdu4800701730,C,20
29,4800,,0,0,0,21,,无,,无,2017/7/14,,58641270,,无,男,,,,,,,100%,2015/7/15,1,,,,12 ,,,2017-07-19,,pdu56166156,D,22
31,1250,,0,0,0,7,,无,,无,2017/7/16,,59055529,,无,男,,,,,,,100%,2017/1/13,1,,,,6 ,,,2017-07-19,,pdu2477273871,C,20
23,1381,,0,0,0,10,,无,,无,2017/7/19,,59670850,,无,男,,,,,,,100%,2017/2/27,1,,,,6 ,,,2017-07-19,,pdu2881558341,B,18
27,1433,,0,0,0,9,,无,,无,2017/7/16,,59096725,,无,男,,,,,,,100%,2017/3/25,1,,,,6 ,,,2017-07-19,,pdu0817028766,C,20
27,1281,,0,0,0,10,,无,,无,2017/7/14,,58819384,,无,男,,,,,,,100%,2016/12/27,1,,,,6 ,,,2017-07-19,,pdu2460173654,D,22
29,3746,,0,0,0,32,,无,,无,2017/7/17,,59184325,,无,男,,,,,,,100%,2016/8/2,1,,,,12 ,,,2017-07-19,,pdu3073705858,C,20
30,813,,0,0,0,3,,无,,无,2017/7/14,,58825444,,无,男,,,,,,,100%,2017/2/17,1,,,,12 ,,,2017-07-19,,pdu2785115760,C,20
50,1931,,0,0,0,9,,无,,无,2017/7/15,,58963135,,无,男,,,,,,,100%,2016/7/31,1,,,,6 ,,,2017-07-19,,pdu7715282882,C,20
35,3700,,0,0,0,11,,无,,无,2017/7/15,,58999851,,无,女,,,,,,,100%,2017/3/10,1,,,,6 ,,,2017-07-19,,pdu6584643020,C,20
25,3717,学历认证|身份证认证|手机认证|人行征信认证,7223.5,285.0,0.16,13,0次流标，0次撤标，0次失败,国际关系学院,14447.00,本科,14天19时57分,2015/4/14,59710448,9626.21,普通,男,9447.00,10501.32,,6,2,0,26%,2014/8/4,0.5,2,8,5250.66,12 ,0.00,9626.21,2017-07-19,,zengxiaohong,C,20
33,6393,,0,0,0,57,,无,,无,2017/7/15,,58821165,,无,女,,,,,,,100%,2016/1/14,1,,,,12 ,,,2017-07-19,,pdu0677137481,C,20
34,6214,,0,0,0,17,,无,,无,2017/7/14,,58798010,,无,女,,,,,,,100%,2016/12/30,1,,,,6 ,,,2017-07-19,,pdu1407158135,C,20
32,4328,,0,0,0,75,,无,,无,2017/7/16,,59141210,,无,男,,,,,,,100%,2016/12/7,1,,,,6 ,,,2017-07-19,,pdu5083281044,B,18
33,4247,,0,0,0,29,,无,,无,2017/7/15,,58961147,,无,男,,,,,,,100%,2015/10/9,1,,,,6 ,,,2017-07-19,,pdu20152488,C,20
30,3000,,0,0,0,11,,无,,无,2017/7/16,,59114836,,无,男,,,,,,,100%,2016/3/12,1,,,,6 ,,,2017-07-19,,pdu4221844006,C,20
32,1130,,0,0,0,4,,无,,无,2017/7/14,,58856969,,无,女,,,,,,,100%,2015/12/10,1,,,,6 ,,,2017-07-19,,pdu4336407886,D,22
25,6000,,0,0,0,50,,无,,无,2017/7/18,,59517316,,无,男,,,,,,,100%,2016/5/11,1,,,,12 ,,,2017-07-19,,pdu5434860011,D,22
29,753,,0,0,0,7,,无,,无,2017/7/17,,59295560,,无,男,,,,,,,100%,2014/3/9,1,,,,6 ,,,2017-07-19,,Qq270134240,C,20
25,3000,,0,0,0,11,,无,,无,2017/7/14,,58784201,,无,男,,,,,,,100%,2017/3/25,1,,,,6 ,,,2017-07-19,,pdu3124014148,C,20
25,2371,,0,0,0,19,,无,,无,2017/7/18,,59511985,,无,男,,,,,,,100%,2014/12/6,1,,,,6 ,,,2017-07-19,,pdu43208335,D,22
28,4542,,0,0,0,40,,无,,无,2017/7/18,,59492385,,无,男,,,,,,,100%,2016/6/2,1,,,,12 ,,,2017-07-19,,pdu5676535788,C,20
25,2700,,0,0,0,5,,无,,无,2017/7/16,,59114791,,无,男,,,,,,,100%,2017/1/8,1,,,,12 ,,,2017-07-19,,pdu3847518283,C,20
30,6121,,0,0,0,60,,无,,无,2017/7/16,,59101053,,无,男,,,,,,,100%,2016/7/9,1,,,,12 ,,,2017-07-19,,pdu5280421848,C,20
28,12853,学历认证|身份证认证|手机认证,6000.0,360.0,0.22,16,0次流标，1次撤标，0次失败,淮安信息职业技术学院,6000.00,专科,14天14时24分,2016/10/28,59680048,1684.68,成人,女,6000.00,6738.72,-1.0,9,0,0,21%,2016/10/28,0.5,1,9,1684.6799999999998,12 ,0.00,1684.68,2017-07-19,,pdu4640475620,B,18
32,12000,,0,0,0,100,,无,,无,2017/7/16,,58823204,,无,男,,,,,,,100%,2017/7/14,1,,,,12 ,,,2017-07-19,,pdu5371564245,C,20
23,2369,,0,0,0,16,,无,,无,2017/7/15,,58986361,,无,女,,,,,,,100%,2016/8/12,1,,,,6 ,,,2017-07-19,,pdu0348056800,C,20
30,15000,,0,0,0,142,,无,,无,2017/7/18,,59246888,,无,女,,,,,,,100%,2017/7/16,1,,,,12 ,,,2017-07-19,,pdu5664451551,C,20
21,1101,,0,0,0,6,,无,,无,2017/7/14,,58828405,,无,女,,,,,,,100%,2016/12/19,1,,,,6 ,,,2017-07-19,,pdu4774323342,B,18
26,2700,,0,0,0,16,,无,,无,2017/7/18,,59504858,,无,女,,,,,,,100%,2017/3/14,1,,,,6 ,,,2017-07-19,,pdu0253742485,C,20
37,3500,,0,0,0,6,,无,,无,2017/7/14,,58770564,,无,女,,,,,,,100%,2017/3/2,1,,,,6 ,,,2017-07-19,,pdu7152823357,C,20
26,829,,0,0,0,2,,无,,无,2017/7/14,,58809268,,无,女,,,,,,,100%,2014/10/22,1,,,,6 ,,,2017-07-19,,rong1147179,C,20
28,4000,身份证认证|手机认证,4219.666666666667,300.0,0.17500000000000002,0,2次流标，0次撤标，0次失败,无,12659.00,无,14天14时35分,2016/7/19,59681221,8760.9,无,男,5659.00,8760.90,1.0,11,1,0,0%,2016/3/29,0.5,3,12,5428.87,12 ,0.00,8760.90,2017-07-19,,pdu4548614218,C,20
26,5000,,0,0,0,28,,无,,无,2017/7/18,,59405874,,无,女,,,,,,,100%,2017/7/15,1,,,,12 ,,,2017-07-19,,pdu6141078081,B,18
24,1195,,0,0,0,13,,无,,无,2017/7/18,,59405547,,无,男,,,,,,,100%,2016/9/27,1,,,,12 ,,,2017-07-19,,pdu4630023508,C,20
25,2000,,0,0,0,7,,无,,无,2017/7/19,,59686325,,无,男,,,,,,,100%,2016/12/2,1,,,,6 ,,,2017-07-19,,pdu6788244763,B,18
29,1516,身份证认证|手机认证,3000.0,360.0,0.12,2,0次流标，0次撤标，0次失败,无,3000.00,无,14天15时21分,2017/3/30,59687339,2668.86,无,女,3000.00,3558.48,0.0,3,0,0,4%,2017/3/30,0.5,1,3,1779.24,6 ,0.00,2668.86,2017-07-19,,pdu4105331052,C,20
23,703,,0,0,0,3,,无,,无,2017/7/16,,59101341,,无,女,,,,,,,100%,2017/2/28,1,,,,6 ,,,2017-07-19,,pdu8756826553,C,20
24,3000,身份证认证|手机认证,1631.4285714285713,334.2857142857143,0.19,6,0次流标，0次撤标，0次失败,无,11420.00,无,19天13时23分,2016/10/12,59671707,3760.8,无,男,3620.00,7392.55,-9.0,17,0,0,32%,2016/10/4,0.5,7,17,2000.8200000000002,12 ,0.00,3760.80,2017-07-19,,pdu5168555730,C,20
25,5478,,0,0,0,48,,无,,无,2017/7/18,,59462122,,无,女,,,,,,,100%,2016/11/6,1,,,,6 ,,,2017-07-19,,pdu5638886060,B,18
46,5800,,0,0,0,19,,无,,无,2017/7/14,,58770631,,无,男,,,,,,,100%,2017/3/27,1,,,,6 ,,,2017-07-19,,pdu3658743440,D,22
28,12000,,0,0,0,109,,无,,无,2017/7/15,,58689859,,无,女,,,,,,,100%,2017/7/13,1,,,,6 ,,,2017-07-19,,pdu5274340117,C,20
22,4000,,0,0,0,10,,无,,无,2017/7/18,,59482701,,无,男,,,,,,,100%,2016/11/11,1,,,,12 ,,,2017-07-19,,pdu8732230760,C,20
30,2000,,0,0,0,10,,无,,无,2017/7/15,,58942423,,无,女,,,,,,,100%,2016/11/5,1,,,,6 ,,,2017-07-19,,pdu6526458533,C,20
28,5000,学历认证|身份证认证|手机认证|人行征信认证,3320.714285714286,173.14285714285714,0.1727857142857143,6,4次流标，0次撤标，0次失败,江苏联合职业技术学院,23245.00,专科,14天15时03分,2016/6/13,59685126,8478.24,普通,男,5000.00,12006.78,4.0,18,8,0,6%,2015/12/26,0.5,7,26,8197.46,6 ,0.00,8478.24,2017-07-19,,pdu3435548487,C,20
32,7000,,0,0,0,32,,无,,无,2017/7/14,,58719754,,无,女,,,,,,,100%,2016/4/11,1,,,,6 ,,,2017-07-19,,pdu0167012848,D,22
42,1340,,0,0,0,9,,无,,无,2017/7/17,,59307508,,无,男,,,,,,,100%,2017/4/11,1,,,,6 ,,,2017-07-19,,pdu2150405567,C,20
25,1932,,0,0,0,9,,无,,无,2017/7/16,,59081883,,无,女,,,,,,,100%,2016/10/31,1,,,,6 ,,,2017-07-19,,pdu7183871662,C,20
25,4766,,0,0,0,20,,无,,无,2017/7/15,,58813563,,无,男,,,,,,,100%,2016/10/18,1,,,,12 ,,,2017-07-19,,pdu8084458604,C,20
33,1500,,0,0,0,13,,无,,无,2017/7/14,,58803644,,无,男,,,,,,,100%,2016/9/6,1,,,,12 ,,,2017-07-19,,pdu8602718663,D,22
22,5487,,0,0,0,38,,无,,无,2017/7/14,,58715709,,无,男,,,,,,,100%,2017/2/11,1,,,,12 ,,,2017-07-19,,pdu1123326728,C,20
44,1532,,0,0,0,12,,无,,无,2017/7/14,,58850820,,无,女,,,,,,,100%,2017/6/20,1,,,,6 ,,,2017-07-19,,pdu1151273457,D,22
20,2500,身份证认证|手机认证,0,0,0,7,0次流标，0次撤标，0次失败,无,0.00,无,19天09时40分,,59628470,,无,女,0.00,0.00,,0,0,0,40%,2017/7/14,0.5,0,0,,12 ,0.00,0.00,2017-07-19,,pdu7253874706,C,20
33,10900,,0,0,0,48,,无,,无,2017/7/14,,58579599,,无,男,,,,,,,100%,2016/11/6,1,,,,6 ,,,2017-07-19,,pdu3122540138,D,22
26,6000,,0,0,0,15,,无,,无,2017/7/14,,58403074,,无,男,,,,,,,100%,2017/1/1,1,,,,12 ,,,2017-07-19,,pdu3200782758,D,22
23,2111,,0,0,0,6,,无,,无,2017/7/16,,59076815,,无,男,,,,,,,100%,2016/4/12,1,,,,12 ,,,2017-07-19,,pdu1138421108,C,20
30,5408,身份证认证|手机认证,5007.222222222223,326.6666666666667,0.1911111111111111,3,0次流标，0次撤标，0次失败,无,45065.00,无,14天17时20分,2016/4/16,59699923,11496.84,无,女,9500.00,17608.04,0.0,36,0,0,46%,2016/4/16,0.5,9,36,7508.46,12 ,0.00,11496.84,2017-07-19,,pdu2541332348,B,18
28,3000,,0,0,0,7,,无,,无,2017/7/15,,58981407,,无,男,,,,,,,100%,2016/10/2,1,,,,6 ,,,2017-07-19,,pdu8770855853,C,20
25,2318,,0,0,0,8,,无,,无,2017/7/15,,58879892,,无,男,,,,,,,100%,2016/7/28,1,,,,12 ,,,2017-07-19,,pdu1363867058,C,20
24,800,,0,0,0,13,,无,,无,2017/7/18,,59502798,,无,女,,,,,,,100%,2017/3/7,1,,,,6 ,,,2017-07-19,,pdu6021533574,C,20
31,2228,,0,0,0,46,,无,,无,2017/7/15,,59007609,,无,男,,,,,,,100%,2016/7/15,1,,,,6 ,,,2017-07-19,,pdu4272500081,C,20
40,7048,,0,0,0,28,,无,,无,2017/7/18,,59519510,,无,男,,,,,,,100%,2016/8/11,1,,,,12 ,,,2017-07-19,,pdu0288433532,C,20
33,5744,,0,0,0,8,,无,,无,2017/7/14,,58832414,,无,女,,,,,,,100%,2016/1/6,1,,,,6 ,,,2017-07-19,,pdu0540733767,C,20
24,4198,,0,0,0,18,,无,,无,2017/7/14,,58728440,,无,男,,,,,,,100%,2016/8/30,1,,,,12 ,,,2017-07-19,,pdu4602406451,C,20
28,1749,,0,0,0,6,,无,,无,2017/7/18,,59415471,,无,女,,,,,,,100%,2016/12/12,1,,,,6 ,,,2017-07-19,,pdu7803510134,C,20
21,2000,,0,0,0,2,,无,,无,2017/7/14,,58808484,,无,男,,,,,,,100%,2016/10/29,1,,,,6 ,,,2017-07-19,,pdu0176245810,C,20
29,1000,,0,0,0,10,,无,,无,2017/7/15,,58991861,,无,女,,,,,,,100%,2016/6/9,1,,,,6 ,,,2017-07-19,,pdu2281824137,B,18
22,2386,,0,0,0,32,,无,,无,2017/7/15,,58994515,,无,女,,,,,,,100%,2016/10/6,1,,,,6 ,,,2017-07-19,,pdu6244167046,B,18
38,1256,,0,0,0,11,,无,,无,2017/7/16,,59108775,,无,女,,,,,,,100%,2017/1/17,1,,,,6 ,,,2017-07-19,,pdu8350721302,C,20
23,700,,0,0,0,2,,无,,无,2017/7/15,,59006630,,无,女,,,,,,,100%,2016/10/8,1,,,,12 ,,,2017-07-19,,pdu4310303813,C,20
33,793,,0,0,0,1,,无,,无,2017/7/14,,58797410,,无,女,,,,,,,100%,2016/6/2,1,,,,6 ,,,2017-07-19,,pdu4683515241,C,20
26,3962,,0,0,0,15,,无,,无,2017/7/14,,58741963,,无,男,,,,,,,100%,2017/5/16,1,,,,12 ,,,2017-07-19,,pdu1634168717,C,20
23,5000,,0,0,0,58,,无,,无,2017/7/16,,59124211,,无,男,,,,,,,100%,2016/9/27,1,,,,6 ,,,2017-07-19,,pdu0532725630,C,20
23,5000,,0,0,0,30,,无,,无,2017/7/14,,58629366,,无,女,,,,,,,100%,2017/7/13,1,,,,6 ,,,2017-07-19,,pdu5422028067,D,22
35,3000,身份证认证|手机认证,3872.5714285714284,263.14285714285717,0.17568571428571428,8,1次流标，0次撤标，0次失败,无,27108.00,无,14天14时16分,2015/8/11,59678868,18107.52,无,男,6865.00,18107.52,-1.0,26,0,0,13%,2015/8/11,0.5,7,26,14804.68,12 ,0.00,18107.52,2017-07-19,,pdu10788541,C,20
27,2762,,0,0,0,4,,无,,无,2017/7/18,,59506832,,无,男,,,,,,,100%,2017/4/14,1,,,,6 ,,,2017-07-19,,pdu8572158665,C,20
28,2000,,0,0,0,12,,无,,无,2017/7/14,,58633083,,无,男,,,,,,,100%,2016/11/24,1,,,,6 ,,,2017-07-19,,pdu7124820687,C,20
32,2631,,0,0,0,9,,无,,无,2017/7/14,,58781924,,无,男,,,,,,,100%,2016/7/11,1,,,,12 ,,,2017-07-19,,pdu3761805200,D,22
22,738,,0,0,0,5,,无,,无,2017/7/14,,58833636,,无,男,,,,,,,100%,2017/2/20,1,,,,6 ,,,2017-07-19,,pdu4517184718,D,22
35,4004,,0,0,0,21,,无,,无,2017/7/16,,59119990,,无,女,,,,,,,100%,2016/3/31,1,,,,6 ,,,2017-07-19,,pdu5417554853,C,20
30,2327,,0,0,0,19,,无,,无,2017/7/14,,58671822,,无,女,,,,,,,100%,2017/4/29,1,,,,6 ,,,2017-07-19,,pdu5388780575,C,20
19,1210,,0,0,0,3,,无,,无,2017/7/14,,58827481,,无,女,,,,,,,100%,2016/12/8,1,,,,12 ,,,2017-07-19,,pdu8260421204,C,20
25,2323,,0,0,0,10,,无,,无,2017/7/15,,58974081,,无,男,,,,,,,100%,2016/1/7,1,,,,6 ,,,2017-07-19,,pdu0443062324,C,20
25,5738,身份证认证|手机认证,3051.9,202.2,0.19494999999999998,20,2次流标，0次撤标，0次失败,无,37719.00,无,14天13时12分,2016/4/7,59669782,10746.57,无,男,5965.00,16920.55,-1.0,72,0,0,59%,2014/12/20,0.5,12,72,10746.57,6 ,0.00,10746.57,2017-07-19,,rong6162173,C,20
24,1200,,0,0,0,12,,无,,无,2017/7/17,,59307148,,无,男,,,,,,,100%,2015/12/15,1,,,,6 ,,,2017-07-19,,pdu5413054763,C,20
29,2000,,0,0,0,12,,无,,无,2017/7/14,,58805392,,无,女,,,,,,,100%,2016/6/18,1,,,,12 ,,,2017-07-19,,pdu4677087876,C,20
39,9029,,0,0,0,62,,无,,无,2017/7/18,,59365523,,无,女,,,,,,,100%,2017/1/4,1,,,,12 ,,,2017-07-19,,pdu4532030816,C,20
22,5302,,0,0,0,46,,无,,无,2017/7/15,,58649077,,无,男,,,,,,,100%,2017/5/18,1,,,,12 ,,,2017-07-19,,pdu2200070558,C,20
34,1644,,0,0,0,3,,无,,无,2017/7/14,,58832752,,无,女,,,,,,,100%,2016/4/10,1,,,,12 ,,,2017-07-19,,pdu1068386213,C,20
25,5057,,0,0,0,27,,无,,无,2017/7/14,,58668178,,无,女,,,,,,,100%,2017/1/18,1,,,,6 ,,,2017-07-19,,pdu0573053610,D,22
23,4000,,0,0,0,27,,无,,无,2017/7/16,,59112903,,无,男,,,,,,,100%,2015/4/14,1,,,,6 ,,,2017-07-19,,pdu61674821,C,20
27,5983,身份证认证|手机认证,3184.75,157.5,0.1525,5,0次流标，0次撤标，0次失败,无,12739.00,无,14天13时46分,2016/12/20,59675028,2293.42,无,男,6000.00,6880.26,1.0,19,1,0,13%,2016/12/20,0.5,4,20,2293.42,6 ,0.00,2293.42,2017-07-19,,pdu5364037080,C,20
39,4800,,0,0,0,23,,无,,无,2017/7/15,,58972029,,无,男,,,,,,,100%,2017/3/14,1,,,,6 ,,,2017-07-19,,pdu2883063283,C,20
36,2000,,0,0,0,10,,无,,无,2017/7/14,,58771887,,无,男,,,,,,,100%,2016/8/9,1,,,,12 ,,,2017-07-19,,pdu6833174060,C,20
27,2067,,0,0,0,8,,无,,无,2017/7/15,,58962650,,无,男,,,,,,,100%,2017/2/27,1,,,,6 ,,,2017-07-19,,pdu5844717368,C,20
19,520,,0,0,0,7,,无,,无,2017/7/17,,59288268,,无,男,,,,,,,100%,2017/3/7,1,,,,12 ,,,2017-07-19,,pdu8073347376,C,20
40,3000,,0,0,0,8,,无,,无,2017/7/14,,58771922,,无,女,,,,,,,100%,2016/10/3,1,,,,12 ,,,2017-07-19,,pdu0043341081,B,18
32,16486,,0,0,0,75,,无,,无,2017/7/14,,58789396,,无,女,,,,,,,100%,2015/5/5,1,,,,6 ,,,2017-07-19,,pdu61851321,C,20
29,2150,,0,0,0,21,,无,,无,2017/7/18,,59475774,,无,女,,,,,,,100%,2015/4/28,1,,,,12 ,,,2017-07-19,,pdu60356052,C,20
30,3212,身份证认证|手机认证,2786.3333333333335,300.0,0.18333333333333335,7,0次流标，0次撤标，0次失败,无,8359.00,无,19天09时09分,2016/8/13,59621013,6175.27,无,男,3889.00,7627.65,-1.0,13,0,0,30%,2016/7/18,0.5,3,13,4357.14,12 ,0.00,6175.27,2017-07-19,,pdu3018787567,C,20
24,1030,,0,0,0,9,,无,,无,2017/7/18,,59408895,,无,男,,,,,,,100%,2017/4/5,1,,,,6 ,,,2017-07-19,,pdu1812766668,C,20
25,1800,,0,0,0,17,,无,,无,2017/7/14,,58805045,,无,男,,,,,,,100%,2016/10/9,1,,,,12 ,,,2017-07-19,,pdu4387775844,D,22
34,13463,,0,0,0,113,,无,,无,2017/7/16,,58865189,,无,男,,,,,,,100%,2016/2/28,1,,,,6 ,,,2017-07-19,,pdu5472564373,C,20
34,14000,,0,0,0,104,,无,,无,2017/7/18,,59078091,,无,女,,,,,,,100%,2017/7/10,1,,,,12 ,,,2017-07-19,,pdu7560534335,B,18
33,3900,,0,0,0,9,,无,,无,2017/7/14,,58773281,,无,男,,,,,,,100%,2012/3/2,1,,,,6 ,,,2017-07-19,,kyle226,C,20
38,4575,,0,0,0,23,,无,,无,2017/7/16,,59106593,,无,女,,,,,,,100%,2016/7/9,1,,,,12 ,,,2017-07-19,,pdu5237575530,C,20
33,3295,,0,0,0,8,,无,,无,2017/7/14,,58771219,,无,男,,,,,,,100%,2015/9/7,1,,,,12 ,,,2017-07-19,,pdu67861555,C,20
26,3281,,0,0,0,14,,无,,无,2017/7/14,,58768958,,无,女,,,,,,,100%,2015/10/8,1,,,,12 ,,,2017-07-19,,pdu48373038,C,20
27,4315,,0,0,0,33,,无,,无,2017/7/17,,59287797,,无,男,,,,,,,100%,2016/10/31,1,,,,6 ,,,2017-07-19,,pdu8471688002,B,18
25,10000,,0,0,0,38,,无,,无,2017/7/14,,58728610,,无,女,,,,,,,100%,2016/8/27,1,,,,12 ,,,2017-07-19,,pdu2618134272,B,18
22,2238,,0,0,0,3,,无,,无,2017/7/14,,58808756,,无,女,,,,,,,100%,2017/3/14,1,,,,12 ,,,2017-07-19,,pdu0115502320,C,20
28,4500,,0,0,0,5,,无,,无,2017/7/14,,58776423,,无,女,,,,,,,100%,2012/3/13,1,,,,12 ,,,2017-07-19,,zsyyx1206,C,20
30,5000,,0,0,0,29,,无,,无,2017/7/14,,58570939,,无,男,,,,,,,100%,2016/11/3,1,,,,6 ,,,2017-07-19,,pdu0322828124,D,22
41,5283,,0,0,0,25,,无,,无,2017/7/14,,58841535,,无,男,,,,,,,100%,2016/10/26,1,,,,12 ,,,2017-07-19,,pdu3706008354,C,20
27,915,身份证认证|手机认证,1940.142857142857,167.14285714285714,0.20142857142857146,2,1次流标，1次撤标，0次失败,无,13581.00,无,14天14时18分,2016/10/7,59679539,8604.02,无,男,3472.00,9152.31,0.0,15,2,0,10%,2016/7/11,0.5,7,17,8411.97,6 ,0.00,8604.02,2017-07-19,,pdu2010283483,C,20
28,4432,,0,0,0,18,,无,,无,2017/7/15,,58992524,,无,男,,,,,,,100%,2016/6/3,1,,,,6 ,,,2017-07-19,,pdu1241550506,C,20
33,1862,身份证认证|手机认证,2432.8571428571427,334.2857142857143,0.20285714285714287,5,3次流标，0次撤标，2次失败,无,17030.00,无,10天15时22分,2015/10/6,58917333,6321.15,无,男,5390.00,9478.32,5.0,48,6,0,40%,2015/6/11,0.5,7,55,3564.83,12 ,0.00,6321.15,2017-07-19,,rong0763360,F,22
22,2503,,0,0,0,3,,无,,无,2017/7/15,,59009707,,无,男,,,,,,,100%,2016/11/7,1,,,,12 ,,,2017-07-19,,pdu3026685137,C,20
26,2500,,0,0,0,21,,无,,无,2017/7/15,,58955241,,无,男,,,,,,,100%,2017/4/11,1,,,,6 ,,,2017-07-19,,pdu1586241153,C,20
30,1433,,0,0,0,12,,无,,无,2017/7/14,,58809997,,无,男,,,,,,,100%,2017/5/6,1,,,,12 ,,,2017-07-19,,pdu5571552242,C,20
19,800,,0,0,0,1,,无,,无,2017/7/14,,58832049,,无,男,,,,,,,100%,2017/5/8,1,,,,6 ,,,2017-07-19,,pdu4738883455,D,22
38,6916,,0,0,0,31,,无,,无,2017/7/15,,58966392,,无,女,,,,,,,100%,2015/11/20,1,,,,12 ,,,2017-07-19,,pdu8518607568,C,20
35,2650,,0,0,0,33,,无,,无,2017/7/14,,58790014,,无,男,,,,,,,100%,2016/3/23,1,,,,12 ,,,2017-07-19,,pdu0482355203,C,20
31,5550,,0,0,0,55,,无,,无,2017/7/15,,58949101,,无,女,,,,,,,100%,2016/2/5,1,,,,6 ,,,2017-07-19,,pdu1031364468,C,20
49,3504,,0,0,0,5,,无,,无,2017/7/14,,58772592,,无,女,,,,,,,100%,2016/11/28,1,,,,6 ,,,2017-07-19,,pdu7383083012,C,20
32,4600,,0,0,0,26,,无,,无,2017/7/15,,58967890,,无,女,,,,,,,100%,2015/12/2,1,,,,6 ,,,2017-07-19,,pdu6322132784,C,20
28,2000,,0,0,0,11,,无,,无,2017/7/15,,59002145,,无,男,,,,,,,100%,2016/1/5,1,,,,6 ,,,2017-07-19,,pdu0112085636,C,20
23,13000,,0,0,0,106,,无,,无,2017/7/18,,59484269,,无,女,,,,,,,100%,2017/1/12,1,,,,12 ,,,2017-07-19,,pdu1443741347,B,18
28,6200,,0,0,0,31,,无,,无,2017/7/14,,58836638,,无,男,,,,,,,100%,2015/8/15,1,,,,12 ,,,2017-07-19,,pdu30230744,D,22
23,12000,,0,0,0,55,,无,,无,2017/7/14,,58759152,,无,男,,,,,,,100%,2016/5/21,1,,,,6 ,,,2017-07-19,,pdu6657573235,C,20
25,1051,身份证认证|手机认证,3230.4,216.0,0.20600000000000002,1,0次流标，0次撤标，0次失败,无,16152.00,无,14天16时35分,2016/9/21,59695270,8395.78,无,男,5000.00,9562.94,2.0,8,8,0,4%,2016/1/15,0.5,5,16,8395.779999999999,6 ,0.00,8395.78,2017-07-19,,pdu6452588355,C,20
27,3038,,0,0,0,11,,无,,无,2017/7/17,,59312751,,无,女,,,,,,,100%,2016/12/15,1,,,,12 ,,,2017-07-19,,pdu3317001013,C,20
23,2716,,0,0,0,23,,无,,无,2017/7/14,,58849478,,无,男,,,,,,,100%,2017/3/13,1,,,,12 ,,,2017-07-19,,pdu3110885506,D,22
27,4625,,0,0,0,66,,无,,无,2017/7/15,,58982086,,无,男,,,,,,,100%,2016/1/21,1,,,,12 ,,,2017-07-19,,pdu1276715773,C,20
28,1000,,0,0,0,1,,无,,无,2017/7/14,,58813157,,无,男,,,,,,,100%,2015/11/4,1,,,,6 ,,,2017-07-19,,pdu55178848,C,20
36,1472,,0,0,0,6,,无,,无,2017/7/16,,59141578,,无,男,,,,,,,100%,2015/11/15,1,,,,6 ,,,2017-07-19,,pdu5647027121,C,20
37,4400,身份证认证|手机认证,3040.0,162.0,0.21400000000000002,1,0次流标，0次撤标，0次失败,无,15200.00,无,14天19时21分,2016/12/15,59708864,4084.82,无,男,3600.00,5627.72,2.0,20,1,0,1%,2016/12/14,0.5,5,21,3177.4,6 ,0.00,4084.82,2017-07-19,,pdu6443415605,C,20
23,3000,,0,0,0,25,,无,,无,2017/7/15,,58993580,,无,男,,,,,,,100%,2016/12/6,1,,,,12 ,,,2017-07-19,,pdu0127778118,C,20
27,2000,身份证认证|手机认证,1158.0,270.0,0.16,9,0次流标，0次撤标，0次失败,无,2316.00,无,14天13时43分,2017/5/14,59674731,2494.88,无,女,2000.00,2494.88,0.0,2,0,0,51%,2016/12/9,0.5,2,2,1630.8,6 ,0.00,2494.88,2017-07-19,,pdu6237257434,C,20
25,1300,,0,0,0,8,,无,,无,2017/7/14,,58797250,,无,女,,,,,,,100%,2017/3/15,1,,,,12 ,,,2017-07-19,,pdu0000177581,D,22
26,2232,,0,0,0,7,,无,,无,2017/7/19,,59651063,,无,男,,,,,,,100%,2016/6/14,1,,,,12 ,,,2017-07-19,,pdu0682453154,B,18
29,1570,,0,0,0,12,,无,,无,2017/7/16,,59119216,,无,女,,,,,,,100%,2016/8/24,1,,,,6 ,,,2017-07-19,,pdu7160785137,C,20
39,5100,,0,0,0,29,,无,,无,2017/7/14,,58755332,,无,男,,,,,,,100%,2015/5/11,1,,,,12 ,,,2017-07-19,,pdu13302637,C,20
35,2609,,0,0,0,24,,无,,无,2017/7/17,,59275160,,无,男,,,,,,,100%,2015/8/26,1,,,,12 ,,,2017-07-19,,pdu30416824,C,20
34,4681,,0,0,0,8,,无,,无,2017/7/14,,58807692,,无,女,,,,,,,100%,2015/4/24,1,,,,6 ,,,2017-07-19,,pdu87006851,B,18
22,2000,,0,0,0,10,,无,,无,2017/7/14,,58671615,,无,男,,,,,,,100%,2017/2/10,1,,,,12 ,,,2017-07-19,,pdu1034663032,C,20
